Date,AAPL,AMZN,GOOG,MSFT,SPY
2020-06-10 00:00:00.0000000,4.74498059642962,4.56860258676488,0.981074185991693,1.66489621426197,0.34968019901692
2020-06-11 00:00:00.0000000,0.405289935856944,-1.56899810964083,-1.16886540534428,1.04640817710765,-3.09875600664661
2020-06-12 00:00:00.0000000,-1.31401802695919,-0.0879600177645477,-0.969856803823981,-1.34107157417163,-1.03384104188147
2020-06-15 00:00:00.0000000,-3.32733847182821,-2.86827531808928,-2.63844630791331,-3.12794776166914,-3.31559873620947
2020-06-16 00:00:00.0000000,5.46436352740529,3.69666345023855,3.91285015562472,4.50211153763009,5.85867479239967
2020-06-17 00:00:00.0000000,1.04990682613099,1.04961832061069,0.134240013000832,1.10944030090721,-0.446939144480529
2020-06-18 00:00:00.0000000,-1.05307343338012,-0.0185076575779037,0.138201715965276,-0.528123255777928,-1.29270464033917
2020-06-19 00:00:00.0000000,0.919157381027169,1.17377978340649,-0.356070693228053,2.36597749375805,1.34189333604242
2020-06-22 00:00:00.0000000,-0.930526216512329,0.239721057164757,-1.0387811634349,-1.40994164025954,-1.96709518070569
2020-06-23 00:00:00.0000000,3.60334826494789,1.54665746065375,1.86424175286477,3.21773495469241,1.78577232195585
2020-06-24 00:00:00.0000000,0.274725274725275,1.98017549695149,0.403258708067682,-0.242461399997131,-1.16430955060336
2020-06-25 00:00:00.0000000,-1.1780788473887,-1.45503421481565,-2.16283057525084,-1.88492209162267,-2.05589826764677
2020-06-26 00:00:00.0000000,1.02855318256787,1.29619861410507,0.104202406387507,0.975729345806043,0.886414614487679
2020-06-29 00:00:00.0000000,-3.06248553825576,-3.0648002937718,-5.11460609535417,-1.97766836866635,-1.55147633367626
2020-06-30 00:00:00.0000000,1.93347107495134,-0.183640261126032,2.37522908742248,1.07263567096196,0.855972443156822
2020-07-01 00:00:00.0000000,1.39969138326725,2.71575489721039,1.4858631116992,2.65817383113114,1.83559237774296
2020-07-02 00:00:00.0000000,0.747702405465883,5.58450248465772,2.5398601403441,1.25036590221741,1.50853855337003
2020-07-06 00:00:00.0000000,0.584475699554386,0.788457486770382,2.28897663543044,1.53150975663388,0.67782744049344
2020-07-07 00:00:00.0000000,1.46216315192145,4.21060792303078,0.671590409357728,0.775748265566789,-0.31292165807579
2020-07-08 00:00:00.0000000,0.348951158950155,-1.17506468203848,0.289929281145134,-0.180560527219628,-0.244156103534883
2020-07-09 00:00:00.0000000,2.21118776419452,3.08937902983948,0.811740813132803,2.97995634244653,0.708817612332358
2020-07-10 00:00:00.0000000,-0.963509043681074,2.43165157040671,-0.0199095069556865,-1.25271885125929,-0.798509913059961
2020-07-13 00:00:00.0000000,2.02444047171562,1.85791064010729,2.9113949390929,0.402584322633181,1.85167744246945
2020-07-14 00:00:00.0000000,-2.49319186446825,-4.98483742757583,-3.85096396169355,-3.89313269818125,-2.13351356813428
2020-07-15 00:00:00.0000000,4.37579258343022,-0.283911282979929,2.20222269183577,1.66399485496119,2.90776132272326
2020-07-16 00:00:00.0000000,-2.45226580074309,-3.54421334014762,-1.51858375901354,-1.98511343318098,-0.812628357503849
2020-07-17 00:00:00.0000000,0.440132610234628,1.27698332103753,1.4413330078125,-0.45277152065055,0.653552732119533
2020-07-20 00:00:00.0000000,-0.58770426796124,-0.292457588172981,-0.417974617313877,0.259206131037677,-0.139807443831463
2020-07-21 00:00:00.0000000,2.8573621567643,7.74248526241619,4.73383973750122,4.22439203029726,1.56177694852315
2020-07-22 00:00:00.0000000,-2.50069660608591,-3.32530001822469,-1.66919705841767,-2.08743173145332,-0.560581106268476
2020-07-23 00:00:00.0000000,0.315433269218827,-0.855359375,0.414608824295098,-0.960800447493901,0.56989899924303
2020-07-24 00:00:00.0000000,-6.19603047305983,-5.43109601392032,-4.34213279541387,-3.26753424040115,-1.69081048581251
2020-07-27 00:00:00.0000000,2.99216479340703,4.50511945392492,1.11212139844217,0.523901337865848,0.211868717843393
2020-07-28 00:00:00.0000000,0.701634006111169,-0.252448741631287,0.632098065407813,1.06219257293007,0.248729217058038
2020-07-29 00:00:00.0000000,-0.654356958888221,-0.762212546631613,-1.23658235471846,-0.54516016257756,-0.0961441446625802
2020-07-30 00:00:00.0000000,0.466666666666667,-0.560542604532364,-0.618722888986694,-0.740740740740741,-0.0682979088656351
2020-07-31 00:00:00.0000000,9.23424248040395,7.63105507631055,0.53507079262692,1.69153925198228,1.24262195583834
2020-08-03 00:00:00.0000000,5.16595684662971,-1.95715136357506,-1.22058956405534,3.48337112944455,0.742563201306179
2020-08-04 00:00:00.0000000,0.861832507285649,-2.4933123487943,-0.677371001732143,1.25283370033923,-0.140113901801292
2020-08-05 00:00:00.0000000,0.224500260937073,1.37236946642865,-0.492350360997683,0.340848734080492,1.10108461856656
2020-08-06 00:00:00.0000000,0.939403730160192,1.60921720025081,0.166742740792054,-1.19125064276497,0.00301981041667031
2020-08-07 00:00:00.0000000,2.53611981587456,0.928195361407767,1.91948360794972,1.18207111656482,0.54301548609608
2020-08-10 00:00:00.0000000,-0.534431648026022,-1.66562606844322,-0.8546630859375,-1.48010604804832,0.534085089359238
2020-08-11 00:00:00.0000000,-0.559500232642331,-1.80140447988886,0.353681968917454,-2.13067253075529,0.534235228903697
2020-08-12 00:00:00.0000000,-1.31508765388591,-0.167029142150591,-0.459649005714675,-0.902688908534035,-0.418585019017656
2020-08-13 00:00:00.0000000,3.5589066118866,2.41280534859636,1.66668981125601,2.02153504359521,0.34879051444099
2020-08-14 00:00:00.0000000,0.349560014692068,-0.151117616093911,0.352243102862309,-0.324679109359996,-0.0594105041905575
2020-08-17 00:00:00.0000000,1.07332417425077,-0.159204782672989,-0.0653174334646098,0.402381499704524,0.454801808103664
2020-08-18 00:00:00.0000000,-1.47334331456987,1.22528871825253,0.759902119384661,0.44369878277673,0.118362399714348
2020-08-19 00:00:00.0000000,1.42541460865998,2.83343741487002,1.77764116473973,0.455995211814723,0.209845558539605
2020-08-20 00:00:00.0000000,-0.20045970091681,-1.54434923342072,-0.634780375451994,-0.922035158344293,-1.08833581308354
2020-08-21 00:00:00.0000000,3.03455459891334,1.32226322263223,2.17565060010557,2.0616624332519,0.76336718391974
2020-08-24 00:00:00.0000000,7.91111858297615,0.459784593133536,1.07480205557228,0.434860503659905,1.24289225928056
2020-08-25 00:00:00.0000000,-3.10805768669646,-0.457982646001652,-0.747188441863934,-0.786809085824528,0.412137168897831
2020-08-26 00:00:00.0000000,1.18887559377549,1.70319537703689,1.63899540420192,2.24307772988751,0.358050531452525
2020-08-27 00:00:00.0000000,0.762800383223192,2.95245271670193,2.84079936013293,2.29942830666384,1.08771316097517
2020-08-28 00:00:00.0000000,-0.888770369104452,-0.7840480122111,-1.2209171557252,2.37336502338314,0.266848196528609
2020-08-31 00:00:00.0000000,1.2439281188566,-0.409290381700993,0.88154959627248,-0.517132401462511,0.26041771284098
2020-09-01 00:00:00.0000000,4.06019172396686,2.3640458939888,-0.683298622209761,-0.656390085094301,-0.0399642203505859
2020-09-02 00:00:00.0000000,3.63814554903886,1.6454679528619,2.26960396793591,1.09086371947591,1.27352790653557
2020-09-03 00:00:00.0000000,-7.76218690314778,-1.74795601917113,2.14718013589258,0.570251807166176,0.338337509240156
2020-09-04 00:00:00.0000000,-5.38964917651116,-4.79196556671449,-4.99814472064319,-6.1804849761794,-2.73695179925681
2020-09-08 00:00:00.0000000,-5.09702903484378,-5.24412296564195,-5.58715965759047,-3.99814312389044,-2.72152465687673
2020-09-09 00:00:00.0000000,2.90478743013195,1.87627195401956,1.56634253303121,0.532690607029358,0.249471758845235
2020-09-10 00:00:00.0000000,2.64369641620812,3.25414630662405,0.199674182395473,2.79382833451204,1.26500361003389
2020-09-11 00:00:00.0000000,-4.8105690313775,-2.97924027339274,-1.57884037427991,-2.90534073363173,-1.75530977457061
2020-09-14 00:00:00.0000000,0.130925657919577,-1.11416187456031,0.195638338724772,-1.42856732561513,0.497285115161098
2020-09-15 00:00:00.0000000,3.14679268823097,-1.1591782377253,-0.195256342460128,2.04660818809132,1.075588902738
2020-09-16 00:00:00.0000000,-2.61979077676945,1.39757153185215,1.27213795979818,1.05555943171004,0.114333564147571
2020-09-17 00:00:00.0000000,-4.78174258067391,-5.36919898360406,-3.82761211973585,-5.01851310914171,-2.32790020195521
2020-09-18 00:00:00.0000000,0.619759658777211,0.747361975056077,0.134358941552473,1.37465631494567,0.542630282960055
2020-09-21 00:00:00.0000000,-5.30797149398401,-4.13096078944069,-3.86846221280869,-2.76627244868423,-2.88337747888785
2020-09-22 00:00:00.0000000,7.78649255630473,4.38121754311457,0.696492286325677,3.99107207249314,0.881177466878075
2020-09-23 00:00:00.0000000,-0.940714905682389,2.85413341644531,0.599277540110868,1.38495872998298,0.709129415444939
2020-09-24 00:00:00.0000000,-5.77853827174738,-4.57116152911433,-3.27328308867892,-3.87204811414132,-2.92535293270796
2020-09-25 00:00:00.0000000,3.09974535798089,2.58816328043192,1.53079489007763,1.85138695783963,0.42338127961966
2020-09-28 00:00:00.0000000,6.06843291758305,3.07673631293372,2.90235133376874,3.60108166109477,3.29841127513777
2020-09-29 00:00:00.0000000,-0.399964416945043,0.842840849795584,-0.259118198240451,-0.725530512078234,0.225076525194311
2020-09-30 00:00:00.0000000,-0.66346758270017,-1.07860770357848,-0.244150584848119,-0.773828673869505,-0.263498182350501
2020-10-01 00:00:00.0000000,3.38342424039452,2.12853007851869,1.19102605137506,2.77283487416035,1.38100998351488
2020-10-02 00:00:00.0000000,-4.03774228548489,-1.69482908938591,-1.49837899719882,-2.57155152555366,-1.77381331726406
2020-10-05 00:00:00.0000000,0.903538203539461,-0.247010435952866,0.285899164645423,-0.374999413123498,1.31443629517903
2020-10-06 00:00:00.0000000,1.57141008566944,0.609055501044945,0.639062301227056,0.772129183520037,1.14563058129058
2020-10-07 00:00:00.0000000,-0.933443586989277,-0.947867298578199,-0.765117264290697,-0.842835793455542,-0.526612493200185
2020-10-08 00:00:00.0000000,1.42208795529502,2.87049410635965,-0.710906256982676,1.66618226065897,1.39891489844863
2020-10-09 00:00:00.0000000,-0.834409652217742,-0.464807341410868,0,0.342027095858265,0.790430627631345
2020-10-12 00:00:00.0000000,4.14642507799481,4.35949973228193,3.23142104810111,3.57903598518518,1.16622259745604
2020-10-13 00:00:00.0000000,4.33949624389254,3.52394523164405,2.63966172837006,1.79624665440282,0.769473517430479
2020-10-14 00:00:00.0000000,-3.40863475492298,-0.605249446898099,-0.324551199499056,0.125717842026865,-0.434313269160483
2020-10-15 00:00:00.0000000,-1.8842965118156,-4.49637337494561,-1.9916471083048,-2.64573717331138,-2.00713001993496
2020-10-19 00:00:00.0000000,1.04447258340602,0.230864961944362,2.15298684664098,1.52924549612711,1.43725889971747
2020-10-20 00:00:00.0000000,-3.13437993074906,-2.34361259686591,-3.37939039453383,-2.09377327992567,-1.48859960770491
2020-10-21 00:00:00.0000000,0.404476104171047,-0.303512705536305,3.03067389717044,-1.24189429873527,-0.0378515361459513
2020-10-22 00:00:00.0000000,0.668551291281748,-0.704432149805447,1.25339841763949,0.380066430720571,-0.107766618605457
2020-10-23 00:00:00.0000000,-0.902509651882638,0.0354209660892468,2.07274702293425,0.514189754207455,0.865990580447091
2020-10-26 00:00:00.0000000,-2.04484686476392,0.24255688606628,-0.0651839440152274,0,-1.09848462793749
2020-10-27 00:00:00.0000000,1.29812797106224,0.819070985821367,0,-1.05682006131486,-0.692717704779877
2020-10-28 00:00:00.0000000,-0.380980881591781,0.755366235169411,-2.25172201779887,-1.85263870541659,-2.25453362430541
2020-10-29 00:00:00.0000000,-2.32942219390479,-1.47816540716815,-2.39655359975707,-1.73351513288784,-1.56278300090983
2020-10-30 00:00:00.0000000,-1.16579616976838,-1.35946106594352,9.8367010063929,-0.279319500054285,0.419074088232403
2020-11-02 00:00:00.0000000,-1.75580496228032,-3.04045633015992,-2.62841269754361,0.388203089008753,0.584870669816592
2020-11-03 00:00:00.0000000,0.504081247072812,-1.4112877342727,0.222336566504125,-0.19579710687255,1.05693219423227
2020-11-04 00:00:00.0000000,4.08535070028183,4.68638574287933,4.81069743412813,4.96836770471186,2.1486957528538
2020-11-05 00:00:00.0000000,3.33800383648792,5.06267364653533,4.1349936555243,3.74730812707672,2.45848889366388
2020-11-06 00:00:00.0000000,0,0,0,0.0990817993854015,0.197572574934271
2020-11-09 00:00:00.0000000,0,-2.22747003225889,2.10667774285691,0.978585038024428,0
2020-11-10 00:00:00.0000000,-4.10788128484829,-4.20949383114285,-3.3396648488694,-4.42667037969424,-2.87936119767554
2020-11-11 00:00:00.0000000,1.41929843906091,-1.07398304452355,1.0923773202467,-0.983683268229167,0.823220951795538
2020-11-12 00:00:00.0000000,2.07355598135665,3.20630224691695,-0.135428292410714,2.26941350255198,-0.2300806224079
2020-11-13 00:00:00.0000000,-0.150476760610946,-1.20096684309197,0.572203496853474,-0.391329164054281,-0.0871808229653409
2020-11-16 00:00:00.0000000,-0.435368605016595,-0.922487150164158,0.80050671927398,-0.688669573378054,1.60723453971129
2020-11-17 00:00:00.0000000,0.529772025321994,2.92060291338099,0.295760590325075,0.572444275273191,-0.279796591192207
2020-11-18 00:00:00.0000000,0,0,0,0,0.261133549523178
2020-11-19 00:00:00.0000000,-0.859964815118564,-0.915441653039247,0,-1.06248026141845,0
2020-11-20 00:00:00.0000000,0.892935695601747,0.377094741476569,1.54338844092355,0.387923193532087,0.534306485903514
2020-11-23 00:00:00.0000000,-1.23061285568419,-0.0102684088446481,-0.884313237348381,-0.589066926473561,-0.0615388029938811
2020-11-24 00:00:00.0000000,-2.79057572499594,-0.519778978588678,-1.09167671767605,-0.644702834807457,0.820083040134357
2020-11-25 00:00:00.0000000,1.43973254053539,1.3343046988389,2.44958189242632,2.63371552503005,0.81064198578693
2020-11-27 00:00:00.0000000,0.882731818370895,2.20855382272265,0.0112782614952372,-0.1208658389188,0.19551990899437
2020-11-30 00:00:00.0000000,0.343142769946037,-0.0865712925275677,0.456490888598557,-0.349080744097651,-0.277597233891522
2020-12-01 00:00:00.0000000,3.45387780915256,-0.622724174387118,-0.382334092477727,0.191493877455607,0.755180347092781
2020-12-02 00:00:00.0000000,0.834637210979393,1.0396707650541,1.33737498571614,0.172490972659445,-0.205159062552644
2020-12-03 00:00:00.0000000,1.22930670485741,-0.502535716077399,1.44096738398789,-0.125653511878961,0.509836443786241
2020-12-04 00:00:00.0000000,-0.744817190696512,-0.226176588956038,0.0279609082677421,-0.181724704598704,0.174543106038349
2020-12-07 00:00:00.0000000,-0.236542348398608,-1.30479177347436,-0.302546394238425,0.0700186236717652,0.462806723172206
2020-12-08 00:00:00.0000000,1.68424922664349,0.0766652058613922,-0.489281166248626,-0.186590430375163,-0.352281131556965
2020-12-09 00:00:00.0000000,0.128645195128647,0.284592437630102,0.105520921797108,0.556153869522486,0.859350498101614
2020-12-10 00:00:00.0000000,-3.23616704312284,-2.49061378454473,-2.3294551746411,-1.57557135710601,-1.48565835124113
2020-12-11 00:00:00.0000000,1.60166000429525,0.248298696313291,-0.380833430241902,-0.812202477216835,-0.128637060235989
2020-12-14 00:00:00.0000000,0.138853359896729,1.49645389567688,0.677228285448967,1.45203666148306,1.0249440434395
2020-12-15 00:00:00.0000000,1.4192478673944,1.20935443097757,-0.596053862235916,0.971371190118205,-0.336377143738913
2020-12-16 00:00:00.0000000,2.46904247598342,-0.157182781086828,0.479475449541097,-0.192872120968555,0.65868630047289
2020-12-17 00:00:00.0000000,1.16944524884125,2.32965229979975,-0.246491308218931,2.38416536306752,0.573250520577951
2020-12-18 00:00:00.0000000,0,0,-0.810284136112218,-0.582161644482074,0
2020-12-21 00:00:00.0000000,-3.05521856829828,-1.35573724336839,0,0,-1.61738145409509
2020-12-22 00:00:00.0000000,5.27115992979883,0.0885464759517278,1.22088834182964,2.36267493336949,0.887741519450451
2020-12-23 00:00:00.0000000,0.417903692126078,0.0674374008724709,-0.364388771161614,0.188602166393088,0.0190128801073805
2020-12-24 00:00:00.0000000,-0.635590431760448,-0.346336900351014,0.398702322586014,-0.7574749839913,-0.054309820705499
2020-12-28 00:00:00.0000000,2.03319983249262,0.00313402609069077,0.959078654088617,1.36843952865764,0.994350085749854
2020-12-29 00:00:00.0000000,3.03007492510394,3.62992928635723,2.06378160533847,0.828692642299512,0.556842787592922
2020-12-30 00:00:00.0000000,-1.78920765382169,0.938387376918807,-1.44200542197862,-0.477222324557299,-0.393248235816033
2020-12-31 00:00:00.0000000,-1.10635785495057,-1.97545645016462,-1.50907007752183,-1.56728626127007,-0.150399517672435
2021-01-04 00:00:00.0000000,-0.417659271290409,-0.152671755725191,1.2746190868523,0.374380623581361,0.949485930089644
2021-01-05 00:00:00.0000000,-3.46764884261426,-3.18012202551605,0,-2.36822194821817,-1.9210763107776
2021-01-06 00:00:00.0000000,-0.907749378916731,-0.616865683830254,-3.12425509287273,-2.3428134339433,0.437377159703102
2021-01-07 00:00:00.0000000,0.50109566515154,0.334342490546619,0.873046875,-1.48209578482789,1.7283857066692
2021-01-08 00:00:00.0000000,3.17076351361552,0.728539752929997,2.75392344294869,2.16781888207481,1.19382881188766
2021-01-11 00:00:00.0000000,-2.44656831047875,-1.00597453567217,-0.106826373927674,-0.0960268255493597,-0.719932279024595
2021-01-12 00:00:00.0000000,-0.534098946022699,-0.889768764353783,-1.80003601821688,-0.901726191099796,0.27524375496158
2021-01-13 00:00:00.0000000,0.202330355514348,0.270510942508013,-0.874617286208704,-1.1454945623737,-0.0527889887034464
2021-01-14 00:00:00.0000000,1.58434966756198,1.24918741791263,0.865076064527395,0.883094735033436,0.50172803196154
2021-01-15 00:00:00.0000000,-1.54434573802083,-1.40488456980882,-0.879897227101723,-1.10694240614654,-1.01684099803603
2021-01-19 00:00:00.0000000,-0.776518100232164,-0.512965636821455,0.808890804095608,0.107716243413698,0.430026309178742
2021-01-20 00:00:00.0000000,0.688687502910729,2.41358191935549,4.52047144742474,1.84795178865132,0.732142792325354
2021-01-21 00:00:00.0000000,3.99502506089402,3.48869764224017,3.63316919188553,3.21543412867582,0.886884367433865
2021-01-22 00:00:00.0000000,1.85350947008553,0.343457594708473,-0.12223110058285,1.05919221857431,-0.582587399221905
2021-01-25 00:00:00.0000000,4.98239551345915,0.732072383562721,1.31825991339916,0.898358846962908,0.371488143292184
2021-01-26 00:00:00.0000000,0.370447160246393,-0.965721585361274,-1.65723822399066,1.19588231125906,0.453512178038051
2021-01-27 00:00:00.0000000,-0.118393746872001,1.36908230113841,-0.334064115415788,2.64814947532365,-1.34661850810607
2021-01-28 00:00:00.0000000,-2.72606051940525,-3.18570312893287,-2.0499055680423,-1.00420142422203,-1.01520589573089
2021-01-29 00:00:00.0000000,-2.6447837789628,-0.155795260696699,0.120942254624722,0.161285548927504,-0.19395804473425
2021-02-01 00:00:00.0000000,-1.53132724951428,0.382665864454334,0.40082452686407,-0.394087848181033,-0.50848005677961
2021-02-02 00:00:00.0000000,1.48037063741238,4.24505261655121,3.72201288884777,2.65464373265324,1.5867474730846
2021-02-03 00:00:00.0000000,0.0221018052318323,1.33165709365754,7.82498006935028,-0.71694807528369,0.73357137017859
2021-02-04 00:00:00.0000000,0.397767064504915,-2.77400677646856,-0.198268568349011,1.28980934316574,0.137276635202284
2021-02-05 00:00:00.0000000,0,-0.33033033033033,0.0536571533292983,0,1.36829456571778
2021-02-08 00:00:00.0000000,-0.961053706269157,0,0,0.379803568993218,0
2021-02-09 00:00:00.0000000,0.433725165908345,-1.36995711673738,-1.29966970046976,-0.526423529272966,0.0873420370144907
2021-02-10 00:00:00.0000000,-0.102473572428656,0.0455853382222042,0.753890787789093,1.29408564352763,0.644236508302041
2021-02-11 00:00:00.0000000,-0.424972046608626,-0.663850331925166,0.253081062882175,-0.0897964166135204,-0.224422343611808
2021-02-12 00:00:00.0000000,-1.14053558688853,-1.27582017010936,-0.441055756941055,-0.346025053637655,-0.3552765989046
2021-02-16 00:00:00.0000000,0.848529466213851,0.124616887019231,0.675044010136347,0.449632018603806,1.05424786128417
2021-02-17 00:00:00.0000000,0,0,0,-1.51409683449404,-0.898562824684039
2021-02-18 00:00:00.0000000,-1.56190708705357,0.576658403468778,0.494756789434524,0,0
2021-02-19 00:00:00.0000000,0.804960193101633,1.39561846698707,0.420781343976052,0.806450340625011,0.63656947294335
2021-02-22 00:00:00.0000000,-1.71223195045486,-3.60852760659692,-2.46641622112936,-2.596923828125,-1.27783550693334
2021-02-23 00:00:00.0000000,-3.32004730332092,-2.52794794718618,-2.03144606842646,-2.98837556879029,-0.620057332615743
2021-02-24 00:00:00.0000000,0.953458536528531,1.27021391962955,0.830610525772623,-0.136764331088664,0.434145191664685
2021-02-25 00:00:00.0000000,-0.208101593684859,-0.947659580504461,1.25475655018264,0.899964077064151,1.05609640246773
2021-02-26 00:00:00.0000000,-1.67629448361366,-1.3243061009783,-0.818879878133386,-0.23914509229207,-1.55221369886785
2021-03-01 00:00:00.0000000,0,1.05614958393474,0.292608701346481,1.88744229267376,0.322620063661723
2021-03-02 00:00:00.0000000,4.74753854154401,0.498101872510554,0.956466345486072,0.47053863462101,1.09702301058179
2021-03-03 00:00:00.0000000,-2.8035246482731,-1.98156940079078,-0.432522106463326,-2.04843501964599,-1.03381014406094
2021-03-04 00:00:00.0000000,-2.45172471632907,-2.24524153653659,-2.12073116174569,-2.33464633432164,-1.1845841579608
2021-03-05 00:00:00.0000000,-0.632440774592531,-0.232403718459495,2.4587753199054,1.22830778424698,-0.199362510673988
2021-03-08 00:00:00.0000000,-0.0413316666972524,0.332778702163062,1.35109226873933,0.807781851896888,1.1039300587082
2021-03-09 00:00:00.0000000,-1.57115812543133,0.0991704887023217,-1.48157822451369,0.652638543239018,0.309364745509534
2021-03-10 00:00:00.0000000,2.2347338396949,2.66601152415524,0.0850246263586956,1.76914936053042,0.99520442585154
2021-03-11 00:00:00.0000000,0.698494910894893,0.17944645488455,0.111019076402831,-0.860756660815533,0.651802337501278
2021-03-12 00:00:00.0000000,-1.74636802159292,-0.934597816191175,0.527465024984256,-0.404329324091384,0
2021-03-15 00:00:00.0000000,0.838872195540112,-0.0139815167682927,-1.08872667491007,0.405970783014355,0.535393908451003
2021-03-16 00:00:00.0000000,3.53347595480855,0.988752953025778,0.809287737530426,0.561794359768284,0.694854777789257
2021-03-17 00:00:00.0000000,-1.3126443409253,-1.0225541728125,-0.142374948960976,-0.0550215352480741,-0.639687837930274
2021-03-18 00:00:00.0000000,-0.943172728380892,0.903938851162651,-0.723979378177178,-1.52021868756189,-0.0139387818293669
2021-03-19 00:00:00.0000000,0,-2.31441533477104,0,-0.662191822454251,-1.16483963485822
2021-03-22 00:00:00.0000000,0.358632443455783,0,-0.0102878481324716,0,0
2021-03-23 00:00:00.0000000,2.49314381646237,1.92805712342134,0.482897069144262,3.13327667695427,0.482015457451088
2021-03-24 00:00:00.0000000,-0.413526415842515,0.768789224896066,0.666284853582853,0.151588777997068,-0.232197099743835
2021-03-25 00:00:00.0000000,-2.67057383768671,0,-0.995466063087399,-1.07002382050642,-1.2838846582281
2021-03-26 00:00:00.0000000,0.677595409394495,-3.39506890241162,-0.290984153622536,-1.59371013657621,1.28244508745518
2021-03-29 00:00:00.0000000,1.08018534959712,0.373838971421514,-0.538535286760101,2.1766327876084,0.887627269770774
2021-03-30 00:00:00.0000000,-1.26592757600561,0.476856643847799,1.46704330917286,-1.2954911403054,0.00507594613585476
2021-03-31 00:00:00.0000000,1.28215877753865,-0.193808852510199,0.0724248023149359,-0.263350926217178,0.233249550944709
2021-04-01 00:00:00.0000000,1.6522828697235,1.75844734705455,1.88574885264157,2.38718709852404,0.774016691187102
2021-04-05 00:00:00.0000000,0.169819730109714,1.76591145527059,2.62112974638211,1.79896559909959,1.27007972794008
2021-04-06 00:00:00.0000000,2.12319140639604,1.59943271352033,3.23093353678575,1.99786052614161,0.570073454433948
2021-04-07 00:00:00.0000000,-0.529642821300642,0.311750254459093,0.163324311023622,0.0807709493757121,0.0443593926087535
2021-04-08 00:00:00.0000000,2.47953196517994,2.38418740650229,2.3282593942595,2.00153616187112,0.490217820960435
2021-04-09 00:00:00.0000000,0.659174969858122,-0.187258792314625,-0.93329163506787,0.0395580341956961,0.112769833284083
2021-04-12 00:00:00.0000000,2.09553247823771,1.52842952497741,0.423186468505296,0.727651216913644,0.602363272078483
2021-04-13 00:00:00.0000000,-0.0603696260756254,1.3599782870332,-0.210922417953668,0.999953572450192,0.165508741798563
2021-04-14 00:00:00.0000000,1.88764720168745,0.0940929620086834,0.605355878415383,0.0847469992456521,0.315891380172732
2021-04-15 00:00:00.0000000,-0.829994884336707,-0.970612527565906,0.0799973817087677,0.177102103712708,0.220430611076766
2021-04-16 00:00:00.0000000,0.358687566333882,0.266983091070899,1.14274256929977,0.596671771249081,0.848361253075066
2021-04-19 00:00:00.0000000,-0.5882416433136,0.30562361316568,-0.478507144214069,0.277489196175206,-0.2372654845716
2021-04-20 00:00:00.0000000,1.13100878417584,-0.493461700873751,0.694155806113156,-0.910870938525478,-0.564552454807944
2021-04-21 00:00:00.0000000,-1.97008115682005,-1.70737775636972,-0.980978020265696,0.434409698770609,-0.579834716544706
2021-04-22 00:00:00.0000000,0.513744841829556,1.67912942221426,0.349195075757576,0.490456863249336,1.06437383754216
2021-04-23 00:00:00.0000000,-0.661447435682607,-1.55945508026885,-0.42560100158947,-0.895425482794294,-0.726158220894748
2021-04-26 00:00:00.0000000,2.02027700889873,0.870714997844066,1.59669106251804,1.46579754448764,1.10688773179597
2021-04-27 00:00:00.0000000,0.133496012264974,2.85155229101329,0.69269628104718,-0.0286678154786376,0.117379798655922
2021-04-28 00:00:00.0000000,-0.518477873285703,-0.251778640405268,3.04580061403039,-2.1033656720745,-0.0287117745293262
2021-04-29 00:00:00.0000000,1.60822254588089,2.04669989020496,0.132113740741845,-0.241331238431283,0.60075387862709
2021-04-30 00:00:00.0000000,-3.43665450242171,0.571168268336666,-0.242294113309494,-2.23909851654781,-0.639989149822051
2021-05-03 00:00:00.0000000,0.197294361241703,-1.14578043800037,-0.073613096267349,1.46551946937492,0.431000591893255
2021-05-04 00:00:00.0000000,-0.643737418923234,-3.68866568666561,-1.37261024467611,-0.95895530162243,-0.801083711283319
2021-05-05 00:00:00.0000000,-1.51688806778768,-0.5165071476925,-0.0557051982417886,-0.761048592588449,0.314850274120563
2021-05-06 00:00:00.0000000,-1.01393002286102,-2.06223333662378,-0.750712706503462,-1.04794051069463,-0.371368607123878
2021-05-07 00:00:00.0000000,2.31449427476248,1.50122592937691,0,0,0.976367315315365
2021-05-10 00:00:00.0000000,0,0,-1.04625447591146,-0.507633872806023,0
2021-05-11 00:00:00.0000000,-4.5668831580752,-4.44929306164515,-3.49615303916742,-2.51922995513173,-2.22485062638683
2021-05-12 00:00:00.0000000,-0.0809704243895496,1.55343178058139,-1.31553171097738,-0.973218095731851,-0.452673708438269
2021-05-13 00:00:00.0000000,0.956240105822297,0,-0.0274072740351754,-0.15071965168134,-1.01160021179672
2021-05-14 00:00:00.0000000,1.34050260427033,0.0175842572605965,1.35952080808299,1.56327490967308,1.50833616340814
2021-05-17 00:00:00.0000000,0.45148490679146,1.89511018271384,0.763145156410722,0.397029875041032,0.527582400823039
2021-05-18 00:00:00.0000000,-0.205016666816062,1.43688057662958,1.19471718658734,-0.113566731223319,0.0986959556257576
2021-05-19 00:00:00.0000000,0,0,-3.10281579062562,-2.8261690799205,-2.13563603317271
2021-05-20 00:00:00.0000000,1.68074020239824,1.54616282766041,0,0,0
2021-05-21 00:00:00.0000000,2.06819154233236,0.172608119369147,1.63012450538254,1.47769947053955,1.23118199963806
2021-05-24 00:00:00.0000000,-1.41605191903865,-1.06153846153846,0.0426886744996308,0.0888660426690137,0.112745274595981
